,GPSTime,Lat,Lon,Easting,Northing,Altitude,Roll,Pitch,Heading
96620,368943.47484482,-25.198130410751666,31.29040425349353,327746.45855722786,7212018.928632848,674.9256591796875,0.0318795,-0.08422380000000002,2.5897003
96621,368943.5548450748,-25.198135212143857,31.290407717135402,327746.8143674743,7212018.401250903,674.9008178710938,0.031359,-0.0872111,2.5899891
96622,368943.63484532,-25.19814001464308,31.290411176718873,327747.16977026255,7212017.873741133,674.8745727539062,0.0310837,-0.08676,2.5904604
96623,368943.71484557004,-25.19814481749572,31.290414631758615,327747.52471562277,7212017.34618639,674.84765625,0.028649,-0.0887965,2.5908744
96624,368943.79484582,-25.19814962126692,31.29041808320074,327747.87929969514,7212016.818525291,674.8204345703125,0.0235738,-0.09244900000000002,2.5902974
96625,368943.87484607,-25.198154425117306,31.290421537163905,327748.2341379131,7212016.290858641,674.7923583984375,0.0218989,-0.09230020000000001,2.5907993000000005
96626,368943.95484632003,-25.19815922840658,31.290424993104075,327748.5891745497,7212015.763256665,674.763427734375,0.0192786,-0.0912541,2.5911912
96627,368944.02684667,-25.198163550273282,31.290428106227065,327748.90898579935,7212015.288539572,674.7373046875,0.0174004,-0.0890406,2.5908151
96628,368944.1068468,-25.198168348505966,31.290431569007982,327749.26470465155,7212014.761506424,674.7086181640625,0.01498,-0.0847259,2.5909584000000003
96629,368944.18684705,-25.198173140111216,31.290435036569708,327749.62089594046,7212014.235213468,674.6807250976562,0.0130524,-0.083723,2.5911291
96630,368944.2668473,-25.198177923618978,31.2904385094902,327749.97761584073,7212013.709824268,674.6534423828125,0.0124045,-0.0818554,2.5910964
96631,368944.34684755,-25.198182699365653,31.290441987183094,327750.3348057347,7212013.185300814,674.6270141601562,0.012584,-0.0858918,2.5909155
96632,368944.42684780003,-25.198187469580688,31.290445473061702,327750.69281273993,7212012.661400537,674.600830078125,0.0121337,-0.0867191,2.5910198
96633,368944.50684805,-25.19819223537982,31.290448965543927,327751.0514789898,7212012.137997827,674.5748901367188,0.0120516,-0.0869504,2.5912053000000004
96634,368944.5868483,-25.19819699550937,31.290452465047625,327751.4108448297,7212011.615232081,674.5493774414062,0.0110526,-0.0925654,2.590696
96635,368944.66684854,-25.19820175465944,31.290455977464635,327751.7715106159,7212011.092591355,674.5234375,0.011380100000000002,-0.0910774,2.5904350000000003
96636,368944.74684891,-25.19820651158264,31.290459498828376,327752.1330748573,7212010.570208732,674.4970703125,0.0111482,-0.0899134,2.5908108000000003
96637,368944.82684904,-25.1982112626864,31.290463029647043,327752.49558371084,7212010.048482787,674.4705200195312,0.0156014,-0.0908352,2.5904714
96638,368944.90684929,-25.198216013145295,31.290466567765336,327752.8588272571,7212009.52683761,674.4432983398438,0.0188953,-0.0890221,2.589591
96639,368944.98684964003,-25.19822076201421,31.29047010928657,327753.2224114733,7212009.005372891,674.41552734375,0.023966,-0.0909029,2.59052
96640,368945.05884977005,-25.1982250384675,31.290473298205466,327753.54979690444,7212008.535782898,674.389892578125,0.0285603,-0.08819860000000002,2.5904932000000005
96641,368945.13885007007,-25.19822979119867,31.290476838761855,327753.9132892719,7212008.013889132,674.3612060546875,0.0304819,-0.0905707,2.5901091000000003
96642,368945.21885027003,-25.198234547556673,31.290480377817335,327754.2766354618,7212007.491591718,674.3319702148438,0.0357941,-0.0880471,2.5913079000000003
96643,368945.29885042005,-25.198239307799305,31.290483909190907,327754.6392129401,7212006.968854183,674.30224609375,0.0358233,-0.0885436,2.5902319
96644,368945.37885077007,-25.198244072043067,31.29048743439065,327755.00117384875,7212006.445665557,674.2715454101562,0.0374577,-0.0881983,2.5905082
96645,368945.45885102,-25.198248842087754,31.290490952964554,327755.3624751701,7212005.921825908,674.2403564453125,0.0375282,-0.08451130000000001,2.5907895000000005
96646,368945.53885127,-25.198253614130664,31.290494461954832,327755.7228134775,7212005.39775265,674.2095336914062,0.0356896,-0.0851172,2.5904614000000006
96647,368945.61885149166,-25.198258387665863,31.290497964340528,327756.08248827525,7212004.873505637,674.1788330078125,0.035166,-0.0842592,2.5906747
96648,368945.69885172,-25.198263162685187,31.290501460543386,327756.44154205354,7212004.349086309,674.1492309570312,0.0350701,-0.0869569,2.5905112
96649,368945.77885202,-25.198267941703975,31.290504952521953,327756.8001757269,7212003.824218571,674.12158203125,0.0333314,-0.0846598,2.5900861000000006
96650,368945.85885239,-25.19827272143781,31.29050843981208,327757.1583378982,7212003.299265621,674.0950927734375,0.0346589,-0.0854759,2.5899492
96651,368945.93885249004,-25.19827750063659,31.29051192064817,327757.51584887784,7212002.774363663,674.0685424804688,0.0345051,-0.0885527,2.5902487
96652,368946.01085274003,-25.1982818029851,31.29051504916542,327757.83718343277,7212002.301827996,674.0444946289062,0.0354472,-0.0915467,2.5899512
96653,368946.09085299005,-25.19828658717536,31.290518519427206,327758.1936357511,7212001.776359608,674.0176391601562,0.0370404,-0.0925839,2.5893551
96654,368946.17085317,-25.19829137506413,31.290521984310995,327758.5495512758,7212001.250474669,673.9905395507812,0.0362477,-0.0967521,2.5891298000000003
96655,368946.25085359,-25.198296167478915,31.290525446348767,327758.90518633387,7212000.72408476,673.9627685546875,0.037212100000000005,-0.09881770000000001,2.5892223
96656,368946.33085374004,-25.198300965610827,31.29052890403262,327759.2603906415,7212000.197056021,673.9340209960938,0.0342349,-0.105194,2.5884987
96657,368946.41085399006,-25.198305771711965,31.290532364324733,327759.61586898833,7211999.669147917,673.9042358398438,0.035355000000000004,-0.1083788,2.5891404
96658,368946.49085424,-25.198310589850063,31.29053582695734,327759.97160011483,7211999.139909549,673.87353515625,0.0330259,-0.1047025,2.588852
96659,368946.57085449004,-25.198315414425508,31.29053929232741,327760.32761614525,7211998.609961659,673.84228515625,0.0322281,-0.0972294,2.5889787
96660,368946.65085486,-25.198320240464604,31.290542758180294,327760.683682865,7211998.079852259,673.8112182617188,0.0328792,-0.0935453,2.5891327
96661,368946.73085499,-25.198325067961473,31.29054622157566,327761.03950395086,7211997.549578236,673.78076171875,0.0307635,-0.0880895,2.5889243
96662,368946.81085524004,-25.198329894011646,31.2905496825744,327761.3950814519,7211997.019461378,673.7520141601562,0.0296987,-0.0845459,2.5895183000000004
96663,368946.89085549006,-25.19833471680786,31.29055314069485,327761.7503642839,7211996.489701245,673.7243041992188,0.0266015,-0.0814093,2.5889427
96664,368946.97085586004,-25.19833953334234,31.29055659752263,327762.105508007,7211995.960633019,673.6978759765625,0.0260674,-0.0808047,2.5901886
96665,368947.04285596,-25.19834386238264,31.290559707025224,327762.4249635991,7211995.485116443,673.6749877929688,0.0230929,-0.08277310000000002,2.5903574
96666,368947.12285619,-25.198348665078832,31.290563163465123,327762.78004870657,7211994.957580476,673.6504516601562,0.0250993,-0.0845087,2.5909228000000004
96667,368947.20285646,-25.198353463974037,31.290566621082032,327763.13524705207,7211994.430467019,673.626708984375,0.0258644,-0.0878398,2.5907883000000003
96668,368947.28285671,-25.19835826130611,31.290570080248553,327763.4905993345,7211993.9035286745,673.603271484375,0.029143,-0.0877877,2.5911545
96669,368947.36285696004,-25.198363056750356,31.290573536594472,327763.84566468524,7211993.3767958125,673.580078125,0.0306061,-0.0913533,2.5910164
96670,368947.44285714,-25.19836785309136,31.290576991606617,327764.20059685886,7211992.849961907,673.556884765625,0.0306771,-0.09335280000000001,2.5906576
96671,368947.52285746,-25.198372649760834,31.290580445244238,327764.55539094954,7211992.323089851,673.5333251953125,0.0326911,-0.0939342,2.5912972
96672,368947.60285771004,-25.19837744823288,31.290583895956658,327764.90989276103,7211991.7960143825,673.5092163085938,0.0333152,-0.0968772,2.5908867
96673,368947.68285796006,-25.198382250466153,31.29058734562379,327765.26429449953,7211991.268520962,673.4841918945312,0.0338827,-0.0971711,2.5909578
96674,368947.76285821,-25.198387055363366,31.290590793422766,327765.61851169565,7211990.740730075,673.4580688476562,0.0333972,-0.0967958,2.5909526
96675,368947.84285846003,-25.198391862568798,31.290594240151982,327765.9726243078,7211990.212682145,673.4307250976562,0.0338639,-0.0996805,2.5907220000000004
96676,368947.92285871005,-25.19839667447811,31.290597685975698,327766.3266522612,7211989.68411203,673.4019775390625,0.0319395,-0.0978239,2.5903197
96677,368948.0,-25.19840131667918,31.290601009668503,327766.6681335004,7211989.174182948,673.3729248046875,0.0323721,-0.0971968,2.5900769
96678,368948.07485919003,-25.19840582641094,31.290604234960657,327766.99951187405,7211988.678800583,673.3438720703125,0.0302644,-0.0919884,2.5899371
96679,368948.1548594349,-25.19841064713758,31.290607682833304,327767.3537586425,7211988.149256433,673.313720703125,0.029081700000000002,-0.0889426,2.5907267
96680,368948.23485969,-25.19841546847279,31.290611129437657,327767.7078784271,7211987.619643245,673.28466796875,0.028578100000000002,-0.0865283,2.5904956
96681,368948.31485994003,-25.19842028748056,31.290614574382772,327768.06182769855,7211987.0902857175,673.2564086914062,0.028751900000000004,-0.08735940000000002,2.5911908
96682,368948.39486038004,-25.19842510407248,31.290618015947143,327768.41543284606,7211986.5611914415,673.22802734375,0.0283978,-0.0889797,2.5907102
96683,368948.47486043,-25.198429919626243,31.29062145681812,327768.7689666288,7211986.032211259,673.19921875,0.029468,-0.0902795,2.5904906
96684,368948.55486068,-25.198434733859116,31.29062489532242,327769.1222600224,7211985.503374346,673.169921875,0.0301488,-0.0944458,2.5903374000000006
96685,368948.63486110006,-25.19843955035759,31.290628331984067,327769.4753708829,7211984.974284116,673.1393432617188,0.0273215,-0.0942414,2.5904425
96686,368948.71486119006,-25.198444369912405,31.290631770395535,327769.8286623579,7211984.444857593,673.1091918945312,0.0239642,-0.09618590000000002,2.5899891
96687,368948.79486143,-25.19844919238796,31.290635213560492,327770.18243695376,7211983.915113635,673.080078125,0.0193607,-0.0917361,2.5896962
96688,368948.87486168003,-25.198454012088284,31.290638663605723,327770.5369009823,7211983.385685874,673.0514526367188,0.0158249,-0.0902486,2.5902763
96689,368948.9548621,-25.198458826602582,31.290642121961405,327770.8921951783,7211982.856843166,673.023193359375,0.0162909,-0.0900596,2.590372
96690,368949.02686216,-25.198463155336157,31.290645239761062,327771.2124858897,7211982.381371008,672.9982299804688,0.0167761,-0.0901626,2.5897677
96691,368949.10686241003,-25.198467961401214,31.29064871159537,327771.56912646326,7211981.853481409,672.9710693359375,0.019519,-0.0900986,2.5897595
96692,368949.18686266,-25.1984727652206,31.290652188146673,327771.926239209,7211981.325846578,672.9443359375,0.021253200000000003,-0.0892514,2.5900826
96693,368949.26686291,-25.19847756690614,31.290655668455937,327772.2837276363,7211980.798452903,672.9180297851562,0.0249026,-0.0856276,2.5905543
96694,368949.34686316,-25.198482363970175,31.290659148530604,327772.64118589123,7211980.271570811,672.8921508789062,0.0265293,-0.0854039,2.5901672
96695,368949.42686341004,-25.198487156659198,31.290662628923712,327772.99867005367,7211979.74517371,672.8665161132812,0.030754700000000003,-0.0834302,2.5904582
96696,368949.50686356,-25.198491945475304,31.29066610352804,327773.3555653702,7211979.219198165,672.841064453125,0.0347634,-0.0828657,2.5907807
96697,368949.58686394,-25.198496731842916,31.290669569845903,327773.7116221393,7211978.693483204,672.815673828125,0.0348349,-0.0861878,2.5906406
96698,368949.66686416004,-25.198501517734798,31.290673031611778,327774.06721948215,7211978.167815101,672.7901000976562,0.0354021,-0.0885643,2.5910837
96699,368949.74686440226,-25.19850630256231,31.29067648788043,327774.422261314,7211977.642257843,672.7632446289062,0.0352858,-0.0938558,2.5912554
96700,368949.82686466,-25.19851109021559,31.29067994143102,327774.77703318116,7211977.116384108,672.73486328125,0.0345802,-0.0974923,2.5915419
96701,368949.90686491004,-25.198515884335748,31.29068339346755,327775.1316615422,7211976.589792132,672.7057495117188,0.0321066,-0.0982548,2.5915548000000004
96702,368949.98686511006,-25.19852068445943,31.290686845150923,327775.48626273614,7211976.062534727,672.6764526367188,0.028679,-0.0974732,2.591709
96703,368950.05886548,-25.19852500633037,31.290689952952498,327775.8055359159,7211975.587809801,672.6500244140625,0.026996,-0.0950505,2.5923202
96704,368950.13886563,-25.19852980734526,31.29069340637825,327776.16031390295,7211975.0604559,672.6204223632812,0.0238628,-0.0982244,2.591942
96705,368950.21886588,-25.19853460884805,31.290696863252784,327776.51544010383,7211974.5330523625,672.5899047851562,0.0222403,-0.0953461,2.5918989
96706,368950.29886611004,-25.19853940720116,31.290700324384346,327776.87099085056,7211974.006003139,672.5588989257812,0.0197668,-0.09571260000000001,2.5925457
96707,368950.37886638,-25.198544202976645,31.290703791564486,327777.2271474928,7211973.4792471565,672.5283203125,0.0200673,-0.098791,2.5935738000000006
96708,368950.45886663,-25.19854900326461,31.290707266154335,327777.58405717806,7211972.952000837,672.4983520507812,0.0177662,-0.0955985,2.5938912
96709,368950.538867,-25.19855380257887,31.29071074776468,327777.9416729618,7211972.424871349,672.4695434570312,0.0175927,-0.0922639,2.5943611
96710,368950.61886711005,-25.198558599186953,31.290714235509817,327778.2999031487,7211971.898049451,672.44189453125,0.0153321,-0.08876050000000002,2.5943878
96711,368950.69886750006,-25.19856338898203,31.290717728938706,327778.65869650466,7211971.371989455,672.4156494140625,0.0167908,-0.0877116,2.5940297000000005
96712,368950.77886763,-25.198568173876126,31.29072122637093,327779.0178863762,7211970.846477424,672.3909301757812,0.0111151,-0.0885316,2.5930265
96713,368950.85886788,-25.198572950158027,31.2907247348112,327779.3781734448,7211970.321933392,672.3670654296875,0.0142436,-0.0873484,2.5937151
96714,368950.93886813003,-25.198577717031334,31.290728249134048,327779.7390400669,7211969.798439011,672.3436279296875,0.0139566,-0.0897033,2.5918821
96715,368951.01086833,-25.19858200066373,31.290731419392078,327780.064553243,7211969.328029389,672.3228759765625,0.0209928,-0.0935157,2.5925101
96716,368951.09086861,-25.198586758658564,31.290734945343395,327780.426579187,7211968.805533286,672.2991943359375,0.0226894,-0.0950753,2.5914136
96717,368951.17086886,-25.198591514406782,31.290738476423396,327780.789118789,7211968.283292586,672.2747802734375,0.0325885,-0.1008987,2.5914894
96718,368951.25086915004,-25.198596274396426,31.290742005842542,327781.15149695915,7211967.760579957,672.2489624023438,0.034319,-0.10105020000000002,2.5898554
96719,368951.33086936,-25.198601038891717,31.29074553434684,327781.51378924854,7211967.237367088,672.222412109375,0.0396101,-0.1034427,2.5896941
96720,368951.41086961003,-25.198605810793858,31.290749058684895,327781.87567207846,7211966.71332847,672.1949462890625,0.0369904,-0.1021406,2.5886328000000005
96721,368951.49086986,-25.19861058860188,31.290752582901113,327782.2375509141,7211966.188635534,672.166748046875,0.039150500000000005,-0.0996398,2.5889898
96722,368951.57087023003,-25.198615371316677,31.290756104735696,327782.59919661714,7211965.66339605,672.1380004882812,0.03844550000000001,-0.1004858,2.5891540000000006
96723,368951.65087045,-25.19862016006026,31.29075962518187,327782.9607108589,7211965.137487013,672.108642578125,0.0389558,-0.0952145,2.5895479000000003
96724,368951.73087061,-25.198624952029405,31.29076314242409,327783.32190673245,7211964.611216591,672.078857421875,0.0412408,-0.09167790000000002,2.5890527
